,0,1
SHMT2,0.0,0.005296758180543537
STAC3,0.0,0.0
RP11-123K3.4,0.0,0.0
R3HDM2,-0.01876169089702711,0.01324964682539468
INHBC,0.0,0.0027335481919605054
GLI1,0.0,0.006322981638392813
ARHGAP9,-0.00844190823470137,0.0
MARS,0.0,0.013632546207426146
DDIT3,-0.012794204820805937,0.009902730714594306
MBD6,0.0,0.0
DCTN2,-0.010869314667152553,0.008928479215994201
KIF5A,0.0,0.006859249792255341
PIP4K2C,-0.007459901858224368,0.004944804169572492
DTX3,0.0,0.009707981719383994
ARHGEF25,0.0,0.006499113926708671
SLC26A10,0.0,0.003223988082476344
B4GALNT1,0.0,0.0
OS9,-0.013190173806256337,0.007279376345426572
AGAP2,0.0,0.0
TSPAN31,0.0,0.008283338863076445
CDK4,-0.005517016459107058,0.004211492555328337
MARCH9,0.0,0.0
METTL1,0.0,0.0
TSFM,-0.007338689652906663,0.0033764691519778335
AVIL,0.0,0.007742183489405374
CTDSP2,0.0,0.00737011763860574
XRCC6BP1,-0.007352659830104226,0.0
LRIG3,0.0,0.006783741956610615
SLC16A7,0.0,0.005914872457772982
FAM19A2,-0.009145998785373297,0.005631434341377441
USP15,-0.022575704960818635,0.011100550552876329
MON2,-0.021412924782922775,0.014433378647532767
PPM1H,-0.0068521033671283295,0.00508075039462598
DPY19L2,-0.013910325801559362,0.0072032686712493075
TMEM5,0.0,0.006405996708082774
SRGAP1,-0.01771065327273239,0.015872579493294247
C12orf66,0.0,0.0
C12orf56,-0.009362374063909554,0.0077274007538420154
XPOT,0.0,0.009449098468779133
TBK1,-0.00909214571591118,0.009669106993840567
RASSF3,0.0,0.008747161695276793
GNS,0.0,0.009582788181162417
TBC1D30,0.0,0.005839421663823455
WIF1,-0.03582128418596256,0.01838634957381633
LEMD3,0.0,0.006064946694206095
MSRB3,-0.017770865480543206,0.009666282479818763
HMGA2,-0.014944773400039316,0.002983391191784576
LLPH,0.0,0.00502555464886769
IRAK3,0.0,0.0056671306276618715
HELB,0.0,0.005717661584274561
GRIP1,-0.009215057990292489,0.007533477264640464
CAND1,-0.011941433376296929,0.011092849910121869
DYRK2,0.0,0.0054874136920927945
MDM1,-0.008711747004667522,0.004662500928076881
RAP1B,-0.01434273211552539,0.010764740694392864
NUP107,-0.01755736866406285,0.00850689347977596
SLC35E3,-0.011029541011876134,0.007289624715712359
MDM2,-0.009571941602724319,0.008218375775815003
CPM,-0.02048818857567808,0.008233327136854218
CPSF6,-0.02022444277565494,0.007196923590443925
YEATS4,0.0,0.004754604576661365
FRS2,-0.019509938636461503,0.011494739399749872
CCT2,-0.011507708072260607,0.00804382469707023
BEST3,0.0,0.003880598365318567
RAB3IP,0.0,0.00453668316770175
MYRFL,0.0,0.009543827601363561
CNOT2,-0.008648662244845895,0.009912912922472124
KCNMB4,0.0,0.0
PTPRB,0.0,0.007222615733931206
PTPRR,-0.013189906242478988,0.005254849569681102
TSPAN8,0.0,0.0
LGR5,-0.0073498370630739294,0.0
ZFC3H1,0.0,0.010367129051289978
THAP2,-0.008025699398441805,0.006595844080576244
RP11-293I14.2,0.0,-0.0030170827464178923
TMEM19,0.0,0.004432432148914074
RAB21,-0.012635613104482388,0.006484537452294466
TBC1D15,-0.011497458509344523,0.008621675068114957
TPH2,0.0,0.004162811926538715
TRHDE,0.0,0.006100699509882329
ATXN7L3B,0.0,0.006842938896655653
KCNC2,-0.007578195280982063,0.0046566120525947255
CAPS2,-0.01883025419018455,0.015485196913365102
GLIPR1L1,-0.014725808727233544,0.0035900248200791476
GLIPR1L2,0.0,0.007044042718832244
GLIPR1,0.0,0.0
KRR1,-0.012330843511773716,0.008225998496926165
PHLDA1,0.0,0.003834463020498372
NAP1L1,0.0,0.014610220300643477
BBS10,0.0,0.005824409029364272
OSBPL8,-0.013161021056723026,0.0128020699067533
ZDHHC17,-0.014392528746589833,0.012064503884308502
CSRP2,0.0,0.006610227754713947
E2F7,0.0,0.0
NAV3,-0.018666660355074992,0.01880731468054073
SYT1,-0.023115917975435184,0.009492367449579497
PAWR,0.0,0.005629381188709384
PPP1R12A,-0.02335568318933702,0.01754459257329418
OTOGL,-0.013046784123205767,0.0
PTPRQ,0.0,0.004954591886622016
LIN7A,0.0,0.006193990047898692
ACSS3,-0.03365865919713472,0.014700014045457942
PPFIA2,-0.016007710256201034,0.01763759521307473
CCDC59,0.0,0.010600480073533067
METTL25,-0.013285704359186374,0.009681599556010397
TMTC2,-0.027820382346055543,0.022766616253987605
SLC6A15,0.0,0.0
TSPAN19,0.0,0.003584142683954643
LRRIQ1,0.0,0.008351748961922896
NTS,0.0,0.0
MGAT4C,-0.035125246234556526,0.017457533994757087
C12orf50,0.0,0.0
C12orf29,0.0,0.00684212665512163
CEP290,-0.010179959330745485,0.010810699692713869
TMTC3,-0.009474963836590388,0.009338523440453852
KITLG,0.0,0.007172567816313346
DUSP6,-0.007239306621656643,0.0
POC1B,-0.01793373170307598,0.010008247036037244
ATP2B1,-0.014756188461631906,0.013346336801650833
DCN,0.0,0.003974510344950304
BTG1,-0.013849674614886533,0.014044625106624645
EEA1,-0.017388803148127345,0.014458307368908848
NUDT4,0.0110112793691876,0.012968539224773224
UBE2N,-0.011952150683752782,0.006568332240170368
MRPL42,-0.011212834300343352,0.0
SOCS2,0.0,0.0
CRADD,-0.015885392119467833,0.01433128523500679
PLXNC1,0.0,0.013082099429062959
CEP83,-0.012756602059811294,0.010426219281659094
TMCC3,0.0,0.006490546085087605
NDUFA12,0.0,0.016446343470076813
NR2C1,-0.010271711401227691,0.011595686012077486
FGD6,-0.02303746251117899,0.015861303727305417
VEZT,-0.022230871796888645,0.015432360759252521
METAP2,-0.01806431542262714,0.010914110038067687
USP44,0.0,0.0024348447128596327
NTN4,0.0,0.0
SNRPF,0.0,0.0045832024634461606
CCDC38,0.0,0.0
AMDHD1,0.0,0.0
HAL,0.0,0.0
LTA4H,-0.010173256480456243,0.00804946587114561
ELK3,0.0,0.009944762076347317
CDK17,-0.010476764237418175,0.010073249037534829
CFAP54,0.0,0.008756316279414415
NEDD1,0.0,0.00328903852926727
TMPO,0.0,0.0
SLC25A3,-0.012592737269231883,0.011226288006763112
IKBIP,0.0,0.005596049850575884
APAF1,-0.008950740765974522,0.0061607689338614175
ANKS1B,-0.02959861730412473,0.018415000559626832
UHRF1BP1L,-0.012272172637574904,0.006655067634862311
ACTR6,0.0,0.008267261285362138
DEPDC4,-0.007407324954402777,0.0042009108719304935
SCYL2,0.0,0.0074197488730455095
NR1H4,0.0,0.004371624950113847
GAS2L3,0.0,0.0
ANO4,-0.00911475522164297,0.006015024004854782
SLC5A8,0.0,0.0
UTP20,-0.010266206740530491,0.00779476751111462
ARL1,-0.007545979536605286,0.007726301390046325
MYBPC1,0.0,0.01777762263668939
CHPT1,-0.03529967781405799,0.030814030025238658
SYCP3,-0.022739789649314328,0.012692429705337148
GNPTAB,-0.029780961620112442,0.007734284518653587
DRAM1,0.0,0.009520412477138807
CCDC53,-0.01654997916419668,0.012438898974711537
NUP37,-0.0098576105563778,0.005872628583065148
PARPBP,0.0,0.004662323694943784
IGF1,0.0,0.0
PAH,-0.008181151908007295,0.00347657351958234
ASCL1,0.0,0.01145787909133893
C12orf42,0.0,0.0
STAB2,0.0,0.0
NT5DC3,0.0,0.004517030879685873
HSP90B1,0.0,0.012010459236937394
C12orf73,-0.0132139908145853,0.0
TDG,-0.01614708072330611,0.007438794893988283
GLT8D2,-0.008936202782931245,0.0034846131859766795
HCFC2,-0.01547632967905194,0.006525401621928674
NFYB,-0.006979690398744229,0.0
TXNRD1,-0.02352421575036322,0.016731000276757925
CHST11,-0.024328232859392965,0.019348024954694218
SLC41A2,-0.013341498665333093,0.006528456935729926
C12orf45,0.0,0.0028557838112436783
ALDH1L2,-0.013181951611918399,0.00856879827669818
KIAA1033,-0.016620153034224372,0.013272958378369035
APPL2,-0.02524740080648169,0.01245240008804343
C12orf75,0.0,0.005137453420382075
NUAK1,0.0,0.007165657697857368
CKAP4,0.0,0.006882503762690394
TCP11L2,0.0,0.004755687499508222
POLR3B,-0.010362617613338848,0.006631314207520152
RFX4,-0.0164163643499433,0.02031514263884364
RIC8B,-0.0119252329084663,0.009059861081412459
TMEM263,0.0,0.007268372737479256
MTERF2,-0.01815238104608992,0.009733452914532932
CRY1,-0.011737858615455529,0.00767428031410128
BTBD11,0.0,0.0035358040260881716
PWP1,-0.011998359403607644,0.010379584400089698
PRDM4,-0.008160984284271592,0.0
WSCD2,0.0,0.0
FICD,0.0,0.0040476654391073275
SART3,-0.007787657690371754,0.007104917765141039
ISCU,-0.011694045060306555,0.010764563699304765
TMEM119,0.0,0.0
CORO1C,-0.018600260769982148,0.009257532780649037
SSH1,-0.012525572685565898,0.009606494746063357
DAO,-0.009036508880940763,0.0
SVOP,0.0,0.0
USP30,0.0,0.009213156279934796
ALKBH2,-0.009517951430841089,0.0037569537540057428
UNG,0.0,0.007304245912482856
ACACB,-0.028441699163005964,0.016073801907747105
MYO1H,0.0,0.004013673085062017
KCTD10,-0.007130561268533314,0.004044153177804629
UBE3B,-0.01645488730363892,0.006155414414635296
MMAB,-0.0200304745852285,0.005590757779174069
MVK,-0.009207359551713923,0.0
FAM222A,0.0,0.0
TRPV4,0.0,0.0
GLTP,0.0,0.008494582450424136
TCHP,-0.01651915955006912,0.0086602507350544
GIT2,-0.011971053281891492,0.007705069411761439
ANKRD13A,0.0,0.005925015619332716
C12orf76,0.0,0.010097646863501824
IFT81,-0.01270328092407908,0.007021073922053256
ATP2A2,-0.020784076506338074,0.012018536479389517
ANAPC7,-0.01204209967806191,0.007262257926674231
ARPC3,0.0,0.011909117083268474
GPN3,0.0,0.008184932053552987
FAM216A,0.0,0.00853385608287761
VPS29,-0.015205886237334026,0.01189414652314149
RAD9B,0.0,0.0
PPTC7,0.0,0.009964986498517417
TCTN1,-0.009447653464868911,0.010372806931789805
HVCN1,0.0,0.011191263341479955
PPP1CC,-0.007986755192123277,0.010839310203012105
CCDC63,0.0,0.003553146209098892
CUX2,-0.013926246773448317,0.006026149479949548
FAM109A,0.0,0.0
SH2B3,-0.006365098402863555,0.0
ATXN2,-0.02647385915510328,0.013317927454830257
BRAP,-0.015304942198708055,0.007952750013613879
ACAD10,-0.009673278390179691,0.007333639306642098
RP11-162P23.2,0.0,0.004164436861605283
ALDH2,-0.01374622264848365,0.018448029404207568
MAPKAPK5,0.0,0.007867954194246442
TMEM116,-0.011859324130868983,0.006916012919084228
ERP29,-0.01798635409969742,0.01082038047439049
NAA25,-0.015512293275423516,0.011836104050635166
TRAFD1,0.0,0.008652790949126554
HECTD4,-0.017252298677151827,0.01759065467779667
RPL6,-0.014102187825248068,0.013008854780861917
PTPN11,0.0,0.009094169342381855
RPH3A,0.0,0.005064878112341796
OAS1,0.0,0.0
OAS3,0.0,0.0
OAS2,-0.00527713638921808,0.0
DTX1,0.0,0.010828791846916997
RASAL1,0.0,0.0
CFAP73,0.0,0.0
DDX54,0.0,0.0
RITA1,0.0,0.0059052169510756015
IQCD,-0.007693568473021453,0.0
TPCN1,-0.02995034152371898,0.017515269965158977
SLC8B1,-0.013538181811217333,0.007359291556239806
PLBD2,0.0,0.00760736279347244
SDS,-0.017815530908299328,0.004935057785522656
SDSL,0.0,0.0
RBM19,0.0,0.004329945120770541
TBX5,0.0,0.0033391888452719357
MED13L,-0.025723519095255866,0.020320251873034528
MAP1LC3B2,0.0,0.0
C12orf49,-0.009284354411556405,0.0
RNFT2,-0.010833280986083663,0.007228834658734346
HRK,0.0,0.0021702372870704015
FBXW8,-0.010976259073084506,0.006979311490985075
TESC,0.0,0.0
FBXO21,0.0,0.012540185079442392
NOS1,0.0,0.007666200820949027
KSR2,0.0,0.006179700734132276
RFC5,0.0,0.0
WSB2,0.0,0.009251907774408747
VSIG10,-0.010464133807481676,0.006431895625840788
PEBP1,-0.018461144455853708,0.014501575752859663
TAOK3,-0.02897592047694573,0.015648115164516016
SUDS3,-0.009380734417146631,0.008376517327392929
SRRM4,0.0,0.005604733480352266
HSPB8,0.01245017377084837,0.00691964883960304
CCDC60,0.0,0.008158052126624413
TMEM233,0.0,0.004911950575532304
PRKAB1,0.0,0.004039206800302005
CIT,0.0,0.004705951094712904
CCDC64,-0.007658813026797365,0.008104862016563307
RAB35,0.0,0.0
GCN1,0.0,0.007234185025866034
RPLP0,-0.014233588125266159,0.013860147076599095
PXN,0.0,0.0062995498138875596
SIRT4,0.0,0.007265886066606105
PLA2G1B,0.0,0.0
MSI1,0.0,0.006993221278909175
COX6A1,0.0,0.0
TRIAP1,0.0,0.0047919232484837666
GATC,0.0,0.0052626633268225
SRSF9,0.0,0.005409096790967528
DYNLL1,-0.018046832836027486,0.019868834873000275
COQ5,-0.00912607310845653,0.0
RNF10,-0.009108715773412004,0.009209645535165938
POP5,-0.008337747082733323,0.0057198155932483025
CABP1,-0.008442320541262139,0.0
MLEC,-0.011498594674304672,0.00988796214869542
UNC119B,0.0,0.0045515089558718965
ACADS,0.0,0.005781663240671907
SPPL3,-0.022470651720706072,0.01187758337004811
HNF1A,0.0,0.00306377178247127
C12orf43,0.0,0.0
OASL,0.0,0.0
P2RX7,-0.009975154254283802,0.011795182868691842
P2RX4,0.0,0.0043148464421533216
CAMKK2,-0.008440012929793931,0.004426591318624791
ANAPC5,-0.021300035945415796,0.012739797079134562
RNF34,-0.01670687825089797,0.00872238927536494
KDM2B,-0.013397383308381285,0.010693498825954328
ORAI1,0.0,0.0038403678212124356
MORN3,0.0,0.0
TMEM120B,-0.010263998621367499,0.010045763877374842
RHOF,0.0,0.004738885014340551
SETD1B,0.0,0.007477120045201301
HPD,0.0,0.002930240136089262
WDR66,0.0,0.005634692373543021
BCL7A,0.0,0.004760617465918153
MLXIP,-0.008357594596385217,0.00528247922579069
LRRC43,0.0,0.009225657021739525
B3GNT4,0.0,0.0
DIABLO,0.0,0.0
CLIP1,-0.028353683826264582,0.015162657293446711
ZCCHC8,-0.010697702945315978,0.007963630104563246
RSRC2,-0.02309800474855505,0.010858233807987778
KNTC1,-0.010037187519978924,0.0
DENR,-0.016056884846004,0.013164209156115065
CCDC62,0.0,0.012148553988345667
HIP1R,-0.019400694095457652,0.0125129226215898
VPS37B,-0.010857768210548766,0.011064246366655647
ABCB9,-0.0105924260545067,0.008674351792116366
OGFOD2,0.0,0.003517433582360777
ARL6IP4,0.0,0.00912268251167912
PITPNM2,0.0,0.012249865229537256
MPHOSPH9,-0.025322702228656027,0.00907576982883699
C12orf65,-0.007153680088955183,0.0054536047032431294
CDK2AP1,0.0,0.0
SBNO1,0.0,0.009046852887101425
SETD8,0.0,0.006013325294382137
RILPL2,0.0,0.006221914243476556
SNRNP35,-0.013143332527962695,0.00775678870967387
RILPL1,0.0,0.009533245933267567
TMED2,-0.00904877751820244,0.011726164712177512
DDX55,0.0,0.0027658951992056225
EIF2B1,0.0,0.00564061867522783
GTF2H3,-0.014279924127424187,0.00957064403402957
TCTN2,0.0,0.004188700560375012
ATP6V0A2,0.0,0.008247139738467628
DNAH10,0.0,0.007110426456211609
CCDC92,0.0,0.004716822381411737
FAM101A,-0.015730741696862123,0.005870946523775549
NCOR2,-0.011177701240006343,0.012857104592764682
SCARB1,-0.011398120311118476,0.005468718104965409
UBC,0.0,0.017240882206562624
DHX37,0.0,0.004474092508847888
BRI3BP,0.0,0.0102962229346832
AACS,-0.008541732409997498,0.003188130620121908
TMEM132B,-0.02959679452134232,0.009568028751176596
TMEM132C,-0.025250805147023117,0.010372040437096247
SLC15A4,0.0,0.007827018239355556
GLT1D1,0.0,0.0
TMEM132D,-0.01805780895605706,0.012634825840436844
PIWIL1,0.0,0.0
RIMBP2,-0.007968432167356427,0.0
STX2,0.0,0.005965379787436574
RAN,0.0,0.010695759777525453
ADGRD1,0.0,0.0
SFSWAP,0.0,0.007651238254526942
MMP17,-0.00822541436070133,0.0
ULK1,-0.011647879123306752,0.006438027629506647
PUS1,0.0,0.003985476003971035
EP400,-0.022682281282396154,0.0074551807516738886
EP400NL,0.0,0.007992395498269063
DDX51,0.0,0.004520053335852894
NOC4L,0.0,0.005643719791834076
GALNT9,0.0,0.005661051380718381
FBRSL1,0.0,0.0
LRCOL1,0.0,0.0
POLE,0.0,0.00404134125562962
PXMP2,0.0,0.0
RP13-672B3.2,0.0,0.006570492888698093
PGAM5,0.0,0.00484896508995508
ANKLE2,0.0,0.004450697940625571
GOLGA3,0.0,0.006823070947934059
CHFR,-0.012169484788429628,0.014040764998816305
ZNF26,-0.006835005661171364,0.006824692794129953
ZNF84,0.0,0.00928680987788377
ZNF140,-0.010287757968239754,0.007625905253970042
ZNF891,-0.0068769875569360435,0.0
CTD-2140B24.4,0.0,0.0038060269754162466
ZNF268,0.0,0.007799115032992198
TPTE2,0.0,0.00687713066914694
MPHOSPH8,-0.011302454732379268,0.014219445235689937
PSPC1,0.0,0.013236155382460089
ZMYM5,-0.008624761990798827,0.009746753202035652
ZMYM2,-0.028904818573180214,0.01726274118474786
GJB2,0.0,0.008077959794079603
GJB6,-0.02985706202474426,0.025131656496520046
CRYL1,-0.022716630902547344,0.01125713181137956
IFT88,-0.015330691806054599,0.010287809616438718
IL17D,0.0,0.013379370734245697
N6AMT2,-0.012178415917023216,0.010164568918090058
XPO4,-0.02090374415640827,0.0133620050909873
LATS2,-0.008248395470988738,0.009037445281319927
SAP18,-0.014210559488341457,0.010412843597716825
SKA3,0.0,0.004871504376545233
MRPL57,-0.010695794467605633,0.004598394763298766
ZDHHC20,-0.013836565769721202,0.007298448027845895
MICU2,-0.010882471538261202,0.009971269082467682
FGF9,-0.0174698347741766,0.006166392958272574
AL354828.2,0.0,0.0
SGCG,-0.006888513536346997,0.0
SACS,0.0,0.012903422065650396
TNFRSF19,0.0,0.004688483129430378
MIPEP,-0.01698821336810584,0.005020110218582901
PARP4,-0.01249444894425077,0.003515665936288528
ATP12A,0.0,0.00533904697527957
RNF17,-0.008277389612972374,0.003744554564956896
CENPJ,0.0,0.003842839570846018
PABPC3,0.0,0.0
AMER2,-0.022822571689360686,0.012499859745065758
MTMR6,0.0,0.006893188061971817
NUP58,-0.021324526775772713,0.011110004969219756
ATP8A2,-0.013624271127719124,0.010180000738183401
RNF6,0.0,0.009425736238500165
CDK8,-0.011668754323145493,0.011740301376035954
WASF3,-0.027063957827913352,0.018700081366950984
GPR12,-0.010378149158404185,0.0
USP12,-0.011727555481471107,0.008676411614018751
RPL21,0.0,0.016180223866410083
GTF3A,0.0,0.00739283695722808
MTIF3,-0.012403532510110211,0.0081538095017436
LNX2,0.0,0.0034214469833076834
POLR1D,0.0,0.00921897122882288
ATP5EP2,0.009569437923112399,0.008319452344420053
FLT3,0.0,0.004642586950273291
PAN3,-0.0179451934120112,0.013982201833049074
FLT1,0.0,0.0049130916720646865
POMP,0.0,0.011832726350512072
SLC46A3,-0.014837474469953038,0.0
MTUS2,-0.010064598239476873,0.007180531649079218
SLC7A1,0.0,0.0
UBL3,0.0,0.009783977100337283
KATNAL1,-0.011554176669616155,0.007136585304286494
HMGB1,-0.024026177316905373,0.021546267201310115
USPL1,-0.010552401430190334,0.004921936798559286
ALOX5AP,-0.010784826997951226,0.005645825998243187
TEX26,0.0,0.0036549239134491254
HSPH1,0.0,0.011951158540456166
B3GLCT,-0.01647724315475743,0.009865449169023497
FRY,0.0,0.0
ZAR1L,0.0,0.0
BRCA2,0.0,0.0036685779804238286
N4BP2L1,-0.017354568028733093,0.01114487401513199
N4BP2L2,-0.03250781419868147,0.028183939037612647
PDS5B,-0.014566665421174858,0.012092769426999071
STARD13,0.0,0.01982523050041233
RFC3,-0.00932904041094038,0.006808269052292067
NBEA,-0.019987157838845457,0.01461445634892759
DCLK1,0.023469669539919594,0.0
SPG20,0.0,0.010399005431314784
CCNA1,0.0,0.0026288139209987823
RFXAP,0.0,0.006732964281677466
SMAD9,0.01353670830934902,0.0
ALG5,-0.013362618660684299,0.005264930651858199
EXOSC8,-0.011458259425681058,0.007831061177458161
SUPT20H,-0.012485093941520243,0.012996673708034596
CSNK1A1L,0.0,0.004205170512965416
TRPC4,0.0,0.0
UFM1,0.0,0.007110326420197753
FREM2,-0.018513348989626338,0.010137501634173197
PROSER1,0.0,0.0062628362745257085
NHLRC3,-0.020362821601250098,0.01142690669478911
LHFP,-0.014232498805252243,0.01741592481249202
COG6,-0.01617789207005239,0.008202123927918144
FOXO1,-0.029937548987757818,0.021996115127085512
MRPS31,-0.014995041109116265,0.01034335656970102
SLC25A15,-0.00734683824418736,0.0
ELF1,0.0,0.014405184274092299
WBP4,-0.01596343614598058,0.01110813157208506
KBTBD6,0.0,0.010206235382694502
KBTBD7,0.0,0.004303651954215119
MTRF1,0.0,0.005223313567708519
NAA16,-0.009822063997015889,0.010167639870618885
RGCC,-0.020838778097888443,0.016172397200113483
VWA8,-0.02568665395865736,0.01689134534959593
DGKH,-0.011051487614180282,0.007483286894541179
AKAP11,-0.012920868754269097,0.009900637050247876
TNFSF11,0.0,0.0
FAM216B,0.0,0.0
EPSTI1,0.0,0.0
DNAJC15,-0.012783581843481632,0.010148904906163868
ENOX1,-0.02119586156175824,0.013069463649661207
CCDC122,0.0,0.005255065618062767
SERP2,-0.014001729183317074,0.0
TSC22D1,0.0,0.022830592743894276
NUFIP1,0.0,0.004755418556191595
GPALPP1,-0.01444280795903798,0.0076077844669643225
GTF2F2,-0.014185563393015046,0.009744701681824312
KCTD4,0.0,0.0
TPT1,0.014363967954102694,0.022460179849162917
SLC25A30,0.0,0.0037940447198018933
COG3,0.0,0.007761892195159643
SIAH3,0.0,0.0
ZC3H13,-0.012138150075385724,0.008180340417866538
CPB2,-0.015606590795468313,0.0066908222374175725
LCP1,0.0,0.002915887121371529
LRRC63,0.0,0.0
KIAA0226L,-0.009872167727121132,0.008123456605880519
LRCH1,0.0,0.009789885513510465
ESD,-0.015012519454048294,0.012111108516816108
HTR2A,0.0,0.0
SUCLA2,-0.011882410299485145,0.005634348952610946
NUDT15,0.0,0.0
MED4,-0.010511269299857358,0.00757977198007399
ITM2B,-0.018810922315202917,0.03254555720394364
RB1,-0.01116356478191258,0.01496510417208717
LPAR6,0.0,0.006351806563826164
RCBTB2,0.0,0.004388683346508354
CYSLTR2,0.0,0.0
FNDC3A,-0.018631716639853094,0.011931998878335655
CDADC1,-0.017463832107525747,0.0038439432074467263
CAB39L,0.0,0.01524598820284067
SETDB2,-0.011468943992483717,0.008498300266723251
PHF11,0.0,0.013656158991098392
RCBTB1,-0.006648903400812714,0.0072703670466585674
EBPL,-0.015324935768210847,0.005354949797429613
KPNA3,-0.013778756911045029,0.010770921857030947
SPRYD7,0.0,0.007809499897214837
TRIM13,-0.014601922295970595,0.01295715440465869
DLEU1,-0.02682974312744728,0.015328724080527165
DLEU7,0.0,0.0
RNASEH2B,-0.011621536236734842,0.005616521712733971
FAM124A,0.0,0.004431990536624535
SERPINE3,-0.008110835531568316,0.0
INTS6,-0.01243709555307099,0.015610042171829212
WDFY2,-0.017505398735225795,0.015352402486737037
DHRS12,0.0,0.0
ATP7B,0.0,0.0
ALG11,-0.009803359635827215,0.0
UTP14C,0.0,0.005525885146224412
NEK5,-0.012788839428810173,0.005824569851600948
NEK3,-0.01105962583366239,0.004591856680526122
THSD1,-0.020974006584714485,0.013761867023130123
VPS36,-0.016183328037856035,0.013425088641270084
CKAP2,0.0,0.00480275443083839
HNRNPA1L2,0.0,0.0
SUGT1,0.0,0.013815698884839554
